1947,120.551714328,202.611077336,107.126235624,109.257974512,76.163993454,227.798202614,130.849442820,84.212991985,188.344322831,132.595655447,-0.328495078,0.916315663,0.540999139,0.259567873,-0.376063488,0.898227112,0.179834140,-0.588328423,0.894371735,0.149991845
1919,221.637236841,1.846447229,243.034339581,176.409534465,165.516665852,136.699240699,159.637525022,327.779506818,131.519195529,97.640231587,-0.852000917,-0.868739744,-0.570900187,0.899913518,-0.762212593,-0.956894597,-0.873920852,0.960068722,-0.989995206,-0.822546168
1934,93.785581413,257.837372676,113.828830697,57.295751564,76.454218370,193.633618088,327.939447141,30.753355643,159.938825097,113.736753967,0.129370209,-0.543459896,-0.407810042,0.822461452,-0.089259639,0.937658932,-0.807851168,-0.866956373,0.886089771,0.285461536
1919,22.293438301,179.448086483,13.694672882,55.200814103,28.567742809,98.416948294,141.450798535,330.541729570,126.532666423,94.667342870,0.940801600,0.348007370,0.072561405,-0.724937791,0.208982147,0.961750600,0.869823731,-0.756098233,0.947703201,0.881053031
1951,97.463518781,50.643580983,102.849167542,142.792807434,87.341462042,12.224118346,176.395419911,99.549689310,196.754794002,138.229005307,0.095977166,0.397854913,-0.152359181,-0.994611895,-0.012132122,-0.940784947,0.975984242,0.026996306,0.954590515,0.569754757
1871,342.692398868,119.948358592,323.051649058,3.032995340,184.892887285,77.154687623,278.177133588,112.805205527,20.107562172,47.156632864,0.840459120,-0.747683485,0.335709516,-0.426062838,-0.418050377,0.990674208,-0.901911429,0.739010592,0.612416973,0.844551990
1941,64.391911487,62.362891464,84.515631729,74.114461441,336.588836291,59.891599938,50.202314383,56.689332656,174.938930614,122.390257882,0.589645290,-0.245753668,-0.722367592,-0.231308846,-0.672268747,-0.047481631,-0.241763570,-0.129809266,0.906903563,0.765722692
1922,40.378258806,92.280235141,48.345557324,60.619187716,265.004828440,190.810527036,181.701436582,342.687600125,133.187748900,98.243652475,0.829333348,-0.526496159,-0.457464677,-0.465062795,-0.672626812,0.462831243,0.621837715,-0.815183301,0.975107658,0.778031859
1834,8.475180592,248.929720801,6.836905613,13.906144945,328.632943559,38.937287663,187.330977405,325.016741164,301.258381042,12.161453381,0.986487806,0.967798124,-0.136745526,-0.101447459,-0.437568814,0.514523701,0.020667767,-0.660213651,-0.902383154,0.093720780
1932,255.800752567,21.292341676,247.965369045,223.630925004,160.645831054,171.780315490,301.539472760,19.626969387,160.182911864,113.064717284,-0.440105816,0.351404711,0.383656009,0.674205870,-0.889609014,-0.974172018,0.710073543,0.827819049,-0.991393326,-0.619549403
1934,15.638370426,273.772194576,348.187219926,329.770737507,17.525708916,198.656601430,325.093091408,26.702896191,160.115627486,112.528014645,0.986846622,-0.101057472,0.512549273,0.961137296,0.138392182,-0.070641579,-0.770377898,0.198679752,0.558151344,0.909722401
1935,349.250675867,64.289862470,322.274827729,15.711174015,203.811134516,233.296343643,332.921324368,29.126270471,163.040485172,113.989610969,0.871542122,0.943632433,0.530213878,-0.559079255,-0.606517794,-0.900508214,-0.282191033,0.639377260,0.093294562,0.745660772
1945,45.064181991,324.051859875,19.854977366,17.210026477,2.397765521,167.642376628,97.030168598,71.556433589,184.053337077,127.962547661,0.831937748,-0.796300273,0.507153663,0.638813632,-0.373881000,0.811270981,0.784266107,0.436141538,0.629738664,0.898002353
1942,185.939746853,66.304520350,205.935974666,173.709551998,188.010498845,112.275323893,72.504625642,64.428133191,179.859917223,126.914148300,-0.942036585,0.429416440,-0.506559630,0.264775010,-0.066123520,-0.908054534,-0.907782180,-0.838323167,-0.118430264,-0.862902140
1944,78.725341861,296.683709257,57.291283672,73.965424856,130.570215890,141.672343581,88.633932425,69.534393912,181.465772140,126.978506684,0.395628269,-0.266734464,0.688914114,0.118277955,0.702713172,0.869246468,0.173352335,-0.158668671,0.943712801,0.664434796
1939,182.160351996,335.250724301,185.062685372,187.618115659,300.787060349,3.984777387,29.747821708,51.633968353,173.417514240,122.591216378,-0.963598343,-0.102018116,0.095016288,-0.147265906,0.537191704,-0.017095692,-0.458238161,-0.743078795,-0.163974272,-0.867348697
1942,55.743790671,78.192534604,77.720740596,12.282013001,102.857710362,84.657840072,61.095352587,60.130356250,177.219144848,123.672499826,0.688839888,0.043180386,-0.741524068,0.941362003,0.715090784,0.493322586,0.094027065,0.075860099,0.824644794,0.839642370
1941,133.530127239,303.030066714,120.315156113,162.402033207,17.340491419,75.281935054,57.463665679,59.972750447,175.873166091,124.202075909,-0.511411909,0.532616737,0.742246553,-0.686950481,-0.490379536,-0.790696966,-0.960143123,-0.941156864,0.647677935,-0.199316346
1937,300.671786297,47.471875017,287.406952026,346.856051844,218.066198981,281.358910080,349.042874122,35.643682880,168.703397328,117.569161081,0.291900863,-0.101564287,0.404659556,-0.897135309,-0.992543407,-0.343466758,0.741566231,0.987397530,-0.745280526,0.009808534
1937,107.342189905,132.246771111,109.226676208,62.194053915,230.581028192,293.092663434,5.091055668,43.031330419,166.667527194,118.001595357,-0.102140475,0.782590656,0.019985702,0.972453630,0.464017319,-0.115425466,-0.970834516,-0.880082494,0.832073703,0.134275200
1948,296.498336470,6.031762161,305.541863389,329.517670640,157.063847441,258.619037396,140.980513782,82.875630018,192.989910197,134.160860302,0.222380506,-0.639591682,-0.443725433,-0.665611269,-0.587687413,-0.623962827,-0.408592033,0.539211706,-0.972239382,-0.335620804
1942,167.855928192,174.706538702,194.056695249,150.774526935,176.007874505,109.560804518,72.346420347,64.587223984,179.174939869,126.547547037,-0.884116814,-0.573078651,-0.512139164,0.379113748,0.047275091,-0.802069792,-0.985328735,-0.957403265,0.178479118,-0.675335341
1941,264.668451925,244.317086229,261.864777937,309.274718660,18.649467290,75.259685798,52.868964774,57.298096026,179.812386915,125.441537296,-0.277990510,-0.172682530,0.046362902,-0.877742779,0.824089273,0.185717713,0.524278760,0.453697970,-0.994574182,-0.668296428
1881,3.878308787,290.027919798,342.833994105,45.280003545,322.237915978,25.628053106,28.466356224,160.799221636,42.563125326,56.736592297,0.983375511,-0.178317543,0.386833331,-0.867519361,-0.478764989,0.379221687,0.413685079,0.369082183,0.629042480,0.745503565
1954,216.648001833,258.574924958,214.988216758,239.577187500,305.976871710,119.446335585,221.437460353,117.700818460,206.210744726,146.590964891,-0.894024713,-0.326588435,0.195102205,-0.522854696,0.647674941,-0.944117568,0.082031668,-0.983646658,-0.193605274,-0.934831404
1921,153.443992168,72.821887469,157.212003123,114.595105280,135.304062344,173.652705463,174.914997181,337.825988315,134.250143573,99.690666463,-0.740201489,-0.845655483,0.059523453,0.838865901,-0.233664814,0.326409324,0.365328348,-0.059329312,-0.330750223,-0.803341322
1943,95.803279138,48.822386331,75.993587010,141.211875007,23.281722695,119.469673706,78.676668734,66.506443912,179.360907216,125.943276345,0.121014411,0.587938303,0.760357944,-0.997157382,-0.518613602,0.405171814,-0.289456261,-0.481835087,0.962725592,0.433397752
1874,130.618399504,17.303347232,118.430441647,170.185731257,121.916892437,179.326776409,310.996084126,130.871725172,30.825754604,52.642922776,-0.462718176,0.177858680,0.549651015,-0.889660663,-0.067836267,0.717079864,-0.009494876,-0.010575396,-0.953432049,-0.901414779
1872,215.316958113,169.902087395,224.845222068,242.640252496,163.788699667,147.806969239,285.928825810,125.800313440,24.611213072,50.096819537,-0.866678833,-0.588467475,-0.156342317,-0.590851743,-0.719404877,-0.893274464,0.937113104,-0.997069456,0.197753182,-0.229080709
1941,342.598140079,42.339235429,332.434981777,330.788087348,279.340117298,41.691836284,40.374388388,52.608617778,176.700020020,122.392070465,0.824663888,-0.119891166,0.142358754,0.278548948,-0.805887984,0.853102883,0.840392429,0.926984410,-0.253785591,0.572641648
1932,328.160681701,95.703317954,321.158088653,6.387557397,324.415138993,136.280001027,299.354170826,16.659580547,156.843201821,110.342489208,0.684317427,-0.898321080,0.026933731,-0.775100651,-0.050183108,0.209146038,-0.483125703,0.747534626,-0.160223950,0.548195299
1948,290.676153314,297.812356361,295.920409844,322.489568051,157.534841449,257.458447752,141.363832007,83.075535533,192.990178771,134.285625188,0.143725234,0.132949929,-0.284573106,-0.642014120,-0.657345588,-0.559774233,-0.504345048,0.450152566,-0.990956963,-0.428204531
1950,210.055718508,9.728549806,204.279672011,204.760030623,260.180428296,327.588568846,177.259179751,99.459969712,197.583625206,139.668087628,-0.927242555,0.436895546,0.342449728,0.105187409,0.414873049,0.850587958,-0.536592038,-0.928480102,-0.228368583,-0.940076271
1937,1.360933768,127.682484916,358.528710610,35.263237771,242.552218350,293.038138708,356.004716878,37.451874345,167.211669491,116.561620206,0.935494617,0.566491907,-0.080440620,-0.724878176,-0.867543581,-0.917840588,-0.093930852,0.586212700,0.226542189,0.823223971
1941,285.514427805,22.412557255,282.367641393,260.421957824,240.942797385,35.742533844,37.903742500,52.396157016,177.681991804,123.578365748,0.041036093,-0.004447763,-0.010199555,0.535145119,-0.727786578,0.929715387,0.918585115,0.789748711,-0.950655045,-0.339823841
1941,214.607543938,319.430158139,211.665418545,260.050129596,12.185757568,80.895485955,56.655193266,59.280166788,178.762545300,125.768660371,-0.914714797,0.763586930,0.258890064,-0.913522123,0.381972875,-0.670230769,-0.370429223,-0.408788121,-0.590730520,-0.998927998
1908,79.756244316,214.973164173,103.434903865,111.619088649,102.652643565,130.679759087,8.774493704,285.933616126,103.652932144,84.185459535,0.342017321,-0.871449561,-0.585223931,-0.734851787,0.419887415,0.762224286,-0.939313610,-0.422132549,0.398546462,0.052226243
1940,180.645577940,80.210718260,195.501406293,135.661875514,172.461088813,45.060119400,44.122500903,55.932477042,175.459468368,123.962542624,-0.929213656,-0.764397306,-0.235575595,0.923218694,-0.185329321,-0.647466496,-0.681309732,-0.805799096,-0.102942577,-0.842020542
1945,144.077247111,248.991577763,149.998571247,104.681836320,76.675391178,178.442145154,109.568843922,76.882570661,184.675884485,130.302609475,-0.669612184,-0.585271100,-0.003517475,0.853998610,-0.529371855,0.536054372,-0.559199456,-0.909903360,0.624202445,-0.274156586
1939,8.630852157,121.311448644,15.702152068,328.675292005,274.920692625,350.732229379,19.435365006,45.633012803,171.502487976,119.258233117,0.946093398,-0.370948975,-0.420983035,0.852195098,-0.901477644,-0.289004817,0.186033306,0.596604775,0.275655584,0.851478481
1938,307.498299816,268.931059194,284.182574691,305.799528482,358.171236617,308.979105876,1.121776965,39.758343822,170.810223232,118.810079694,0.431326562,-0.125280498,0.525599285,0.050730959,0.650580953,0.012682652,0.799783000,0.989676754,-0.689483325,0.101612102
1919,293.934562757,98.264114250,271.725274578,306.428411063,320.273560254,99.058707429,147.086614451,325.849078296,128.320431859,95.240317963,0.200127647,0.464709959,0.558383091,-0.255828658,0.298591560,0.271595646,-0.539541349,0.535193733,-0.249928082,0.276832118
1940,327.623278035,68.119723232,340.569013103,6.224734452,30.246251115,9.230928176,26.737030647,48.185772170,174.842374632,121.221436793,0.669518024,-0.932373604,-0.718095166,-0.781397880,0.828175552,0.655052955,0.852167652,0.974182795,-0.463893813,0.381625931
1951,21.151583630,81.854115235,38.114421657,55.844994666,31.095291893,357.776953855,177.302380754,95.761276231,198.082257099,137.491377260,0.937864487,0.037370239,-0.738937520,-0.758883469,0.258208358,-0.371370503,0.403278859,0.939203284,0.037063543,0.799735367
1924,171.446803808,7.105414230,165.603671853,125.549780202,325.729379125,252.244424479,210.073515468,349.446739978,141.276608078,103.386503300,-0.905955066,0.675546244,0.410557351,0.941406459,0.293399261,0.927648912,0.619391699,0.050091795,-0.503481122,-0.921713120
1948,268.476066030,141.757722484,272.775750415,240.167450530,288.064967487,277.708473415,156.193993026,88.540945708,194.971544829,136.318635411,-0.207919097,-0.033603443,-0.178745860,0.599381833,0.150895122,0.131847077,-0.916775211,-0.008158454,-0.958692569,-0.751249749
1944,119.459130821,143.921046152,139.987217647,126.447251368,156.335311136,149.272739948,94.101056561,71.778030984,181.890331331,128.077237516,-0.300188258,0.308490879,-0.458430634,-0.189045387,0.477113175,0.484718928,-0.422246345,-0.729574348,0.856876006,0.096161880
1929,40.190410999,299.069275347,54.860969101,23.871866022,113.565950382,50.046718381,270.149262715,9.197370441,148.611102640,106.404014512,0.870031574,-0.413949643,-0.721293265,0.383195228,0.892055428,0.192067489,-0.765329630,-0.493053838,0.922713802,0.839893448
1947,178.609180849,271.130039393,196.925402026,183.706918267,114.923942619,234.017888948,138.254954105,86.130031000,190.103613775,134.282525698,-0.963713576,0.358450678,-0.320177863,-0.140416188,-0.632972017,0.770071211,-0.640165780,-0.987974808,0.179655138,-0.712216158
1941,265.972350032,263.842721519,263.878760744,310.238681600,19.127175004,75.090548643,52.790138998,57.252775027,179.823154031,125.420530976,-0.263668703,0.206409602,0.020880180,-0.872138839,0.830427483,0.210332824,0.544602158,0.474266110,-0.996352344,-0.651340632
1945,281.073141520,139.293273278,262.695594529,325.444610188,267.050331712,177.326103933,97.000500186,69.938582794,186.424129545,129.705835245,-0.002383339,0.619915868,0.678787440,-0.864061843,-0.311631576,-0.954620429,0.072966780,0.505767913,-0.995192719,-0.502866908
1941,104.014632142,252.151519390,98.468998753,124.867683271,2.454196422,69.293547374,54.971217101,58.879064870,175.160286977,123.332898081,-0.047039915,0.081767630,0.245009874,-0.517498464,-0.574479476,-0.520055903,-0.746950548,-0.695077945,0.915880951,0.271090253
1942,358.273618905,27.780095034,333.396337390,315.156819083,67.216714428,74.191829927,54.319443230,57.176343980,178.512671346,123.628375548,0.927836174,0.556565404,0.451058919,0.905939256,0.916024865,0.965227339,0.824439035,0.843539748,-0.018420978,0.733868578
1941,244.362623732,348.972866541,230.717357237,291.502744885,12.814787626,77.949465877,54.314973952,58.082268982,179.528347232,125.695740205,-0.610579243,0.748578604,0.501117600,-0.924270291,0.698688113,-0.199025783,0.174837757,0.109361849,-0.904840989,-0.881874951
1940,58.234174595,208.772055751,55.218234707,98.360973780,91.150969991,30.702640721,37.484915457,52.376363392,172.785378811,120.893724942,0.659434717,0.112521751,0.068075413,-0.894298593,0.566115564,-0.421334901,-0.350310065,-0.097066817,0.880012016,0.804540737
1913,276.736322986,294.084792613,261.362250093,266.009344966,107.671423264,294.489581900,72.963109847,305.869480458,117.384251899,89.977794195,-0.085178844,0.671862058,0.388756463,0.234567509,-0.067884073,0.277171909,0.402690405,0.493083566,-0.349913261,0.087145538
1942,319.657993310,235.220943209,321.671340453,309.526592387,44.888016980,71.408549828,51.898436604,56.362977472,179.473721032,124.302513135,0.614497384,-0.253856170,-0.257169549,0.255278477,0.952578955,0.925743449,0.992807483,0.978209481,-0.644643912,0.207649703
1934,214.814774898,109.421750466,226.214234920,209.526294807,156.296771044,213.859859921,321.502589283,29.229152418,163.913295771,116.079178108,-0.870021471,0.355242036,-0.365530215,0.106572751,-0.751324327,-0.039591978,0.950488802,0.104495979,-0.776578180,-0.987575907
1940,285.279946391,251.856619443,270.629328653,315.414271855,1.865825009,1.878737282,24.503402168,48.151543563,175.492386001,122.131386432,0.067590700,0.514347040,0.327876201,-0.610397237,0.822415871,0.950582307,0.980662197,0.830480864,-0.940357675,-0.320762892
1942,293.204065877,253.274818684,307.165018918,321.167684145,31.030903922,72.227359169,51.713981465,56.531217216,179.832849540,124.889135415,0.205133962,-0.203867804,-0.643995366,-0.569740971,0.921654135,0.661960869,0.873419166,0.823409135,-0.917834160,-0.238258669
