1920,85.842885103,97.346090445,107.879085258,81.321347069,202.910286973,135.487904280,156.260210351,335.653274560,129.648192294,96.993092639,0.256659266,0.223894129,-0.627952916,0.108438966,0.561069516,0.747192042,0.937965039,-0.906945095,0.674636284,0.154174369
1910,83.005370803,176.487086369,61.429377424,42.903047971,117.420251524,184.872279733,33.135337269,294.429033324,108.073123118,86.303489070,0.284326411,0.587590837,0.597045863,0.889137892,0.543105564,0.934561924,-0.758188213,-0.499271479,0.415521212,0.031774491
1902,83.953183243,208.812102425,95.296478636,43.625825143,66.085951504,317.101406923,296.651934650,259.088661736,90.908667078,78.316374977,0.269787914,0.480663449,-0.229075063,0.893505136,-0.085490010,-0.778806086,-0.540669560,0.087709264,0.123129137,-0.108796844
1881,160.887802172,272.916091617,163.593638146,121.304833654,78.779429359,56.016221260,42.349010025,163.962169954,46.527985395,59.310395864,-0.860084894,-0.687125557,0.102307068,0.845937880,-0.584823348,-0.901907153,-0.869907282,0.036882216,-0.881608334,-0.912171221
1888,96.350851108,325.653489332,112.748532387,92.461694424,199.261002781,237.505399820,125.672507285,193.145621133,61.129647843,65.217640439,0.095015167,0.910005812,-0.309309422,0.088985400,0.626541001,0.578619755,0.488690424,0.962236160,-0.555495528,-0.489095046
1909,261.040279452,270.792152810,266.818972791,307.848062825,8.847275797,191.274076130,16.408864940,289.461166218,108.656772657,85.959982576,-0.339451950,-0.532350228,-0.200410277,-0.911147767,0.828671570,-0.929910575,0.896886482,0.479950137,-0.457059363,-0.104007320
1917,266.366298109,324.336447262,286.551150912,312.187001501,172.332308144,63.893711479,134.067107858,320.803248977,126.698831512,94.642708767,-0.271255680,-0.010068001,-0.877067439,-0.895855219,-0.928401409,0.397641112,-0.730933326,0.815241692,-0.641748733,-0.165702894
1912,353.478192359,302.568523557,4.579873070,324.196665632,78.506072993,254.891696779,46.303695926,302.257288032,111.078889798,86.947390446,0.938130901,-0.211094896,-0.662088295,0.645216523,0.974313831,-0.987180900,0.792004620,-0.752361077,0.870168118,0.927249207
1915,319.799860892,261.526524917,337.266903938,273.019048362,308.098574105,331.338101768,85.621409838,312.112643291,118.498883836,90.359044570,0.618354020,0.165532267,-0.959690025,0.944342432,-0.189026790,0.192068426,0.807671558,-0.116437929,0.354048455,0.698951800
1899,2.700835191,140.484197515,21.192620738,319.694499493,112.632619803,219.047583950,263.602003630,247.983704404,82.094364433,73.828437661,0.943441541,-0.282282948,-0.953980821,0.902078929,0.884280966,-0.600925958,-0.985169683,-0.890637037,0.972308215,0.880312505
1916,208.284760796,150.729651959,190.150183843,165.958142045,239.935661484,30.621044126,120.188878681,315.782735265,124.816278140,94.363313642,-0.909944583,-0.509454059,0.963370193,0.867402337,0.251088987,-0.016183617,-0.988587426,0.952775397,-0.982056324,-0.900515092
1921,321.786922232,355.429861001,338.914245105,8.530234971,358.344270145,166.690116575,173.579503366,334.852361691,132.112680001,97.072969093,0.613148008,-0.493676304,-0.926966149,-0.916846742,0.513184297,-0.414974710,-0.521483138,0.238291140,0.158464166,0.641937732
1899,311.070851029,178.620958327,292.900589596,264.770429578,114.147737002,219.329208377,260.756087475,247.296866725,82.239176795,73.832484994,0.498181252,-0.532005827,0.340993173,0.936993067,0.324378652,-0.997340291,-0.768405421,-0.879806185,0.745936790,0.780287740
1916,156.238293921,170.282508889,181.015453522,111.094346364,203.572359103,35.373519116,116.040369906,316.974721547,123.647370035,94.180784026,-0.798242334,-0.477866730,-0.459251304,0.935893828,0.452451648,-0.801122896,-0.637001705,0.339613363,-0.534385945,-0.871101306
1913,111.476028406,247.669457121,136.297053171,66.170976687,49.777250223,281.804198532,73.235569336,306.148253886,115.571103337,90.112323892,-0.185325441,0.542759606,-0.476579573,0.973822090,-0.461403082,0.140284953,-0.611177900,-0.234204813,0.067348854,-0.372299092
1912,111.962674265,116.009752823,136.548267639,114.382822058,148.604031806,246.081554883,60.768710927,301.874237596,113.454266718,89.079938177,-0.178322069,-0.049246467,-0.536552238,-0.074274844,0.494409060,0.666892345,-0.770977974,-0.155284850,0.023424399,-0.394912631
1899,119.857732853,300.627967956,146.830026200,104.833506297,171.404463207,211.263850974,257.757339602,244.173653924,85.806326424,76.189104310,-0.308602627,-0.158158307,-0.520367400,0.349808993,0.575693237,0.944559705,0.664567231,0.811433568,-0.545088450,-0.666093717
1906,124.443807219,209.550418517,146.002598121,164.410711126,120.568971797,89.489325497,344.223358969,275.378724505,101.054554847,83.197419192,-0.402174587,-0.420494362,-0.388246508,-0.901760251,0.004699984,-0.527387270,-0.637837032,0.486171715,-0.389161297,-0.645622366
1910,62.267142865,243.338207504,64.362834251,18.546312306,103.953857709,184.722724404,30.828571188,294.992278910,107.391835816,85.800962814,0.611854772,-0.267347817,-0.087485879,0.949827508,0.653296865,0.803637234,-0.516941471,-0.768872140,0.696018675,0.357386774
1895,230.407544948,180.820467936,211.557360084,184.836647212,219.776072219,128.883031537,221.248965399,230.256438485,77.348513463,72.148251115,-0.733423805,-0.104146086,0.876843391,0.905294070,-0.292455080,-0.937891606,-0.158790631,-0.005467985,-0.438617110,-0.360149505
1907,255.344855195,298.847003216,236.476273992,276.596046701,336.479809148,133.516089649,350.845909727,281.251574997,104.222533467,83.944940254,-0.442556816,0.337654639,0.674572189,-0.448086082,0.747920623,-0.814439969,0.987662356,0.439354846,-0.474416007,-0.162476594
1902,208.777175133,107.835283584,201.654829930,199.524321378,149.525397200,307.986969672,291.773118814,258.598264280,93.655133321,79.504027097,-0.900387071,0.411660421,0.465855139,0.195765080,-0.735767343,0.939971642,0.984971126,0.754956192,-0.886739931,-0.749002150
1901,136.053798099,72.786041347,118.719546095,162.867056165,195.757875703,273.944697395,280.792752626,252.951061653,90.642923455,78.409381772,-0.532676157,0.238508640,0.900764473,-0.641560385,0.563232904,0.623059318,0.571399151,0.878754688,-0.695858277,-0.814548223
1890,324.497202502,239.834218676,301.123874898,323.216486424,232.762240830,297.816149459,150.975968116,206.625995888,61.757073633,64.952426203,0.690525393,-0.753440916,0.560294308,0.047098403,-0.992171472,-0.450810633,-0.110071863,-0.878406935,0.986556259,0.917002680
1913,194.564078530,300.433958249,209.765889210,164.315560418,101.553586944,279.777193000,78.120544296,303.623773129,118.084374785,91.137688516,-0.987514109,0.634489385,-0.263469845,0.651893378,-0.665019670,0.940303628,-0.885213964,0.943208521,-0.959530311,-0.952286853
1878,186.944045082,238.296627012,170.041058353,170.213174410,183.031489863,297.398388853,358.892805583,152.122516937,39.228577435,56.268494925,-0.982802288,0.836356058,0.944686715,0.365186378,-0.147767939,0.887651598,0.138662260,-0.577366002,-0.510068047,-0.701718739
1918,354.477860802,37.484346814,357.164426140,315.924783768,173.644538506,65.136114097,128.154357366,325.424541308,124.557851737,93.435704419,0.908140671,0.768158377,-0.289894518,0.826629683,-0.056275513,0.939270479,0.721944275,-0.462311516,0.748390472,0.915615139
1908,65.609662402,31.411466128,85.641132478,106.202942350,93.091367200,128.290330014,7.660273166,286.394336346,103.167871113,83.841654349,0.579846166,0.481370959,-0.712164676,-0.904752337,0.495043220,0.872841120,-0.842760518,-0.631231293,0.600519654,0.276904791
1830,144.578252473,139.667892920,157.334483504,113.573063376,2.138460086,278.414021365,142.053327397,307.826457138,290.526934439,9.363779854,-0.676277380,0.562134632,-0.213632792,0.691747271,-0.322669318,0.673648284,-0.041006800,0.298183563,0.552499538,-0.608051127
1920,137.244955662,82.568546678,119.930459231,147.569315054,224.665547541,146.301446043,161.471230356,334.357474600,131.507154425,98.263098921,-0.546916650,-0.410198758,0.792391342,-0.269940325,0.582501228,0.156727224,0.410099018,-0.273578097,-0.104914777,-0.632533915
1908,129.788834562,186.930487277,112.373305305,95.960397724,136.176331981,141.142224707,10.078754841,283.915623380,105.556056373,85.332765604,-0.480499730,-0.474357484,0.879129097,0.749413433,0.116840276,0.196498022,-0.862989873,0.439889841,-0.404015282,-0.687479255
1920,358.598819178,346.464335475,0.159881274,331.057532975,218.979134419,128.485539588,156.712394592,333.182760894,129.000777140,95.669891351,0.948447081,-0.694776038,-0.251378282,0.613454130,-0.684774029,0.756467151,0.372943863,-0.406102912,0.743133600,0.918806963
1909,202.012608330,220.264906695,194.921857687,244.240163414,355.910394528,180.855856982,19.577543529,287.267747571,109.332511076,86.830136980,-0.957649298,-0.254837466,0.470200018,-0.870132919,0.384932507,-0.363635509,0.041841485,0.991469943,-0.983995204,-0.883455568
1913,64.224186460,313.318844035,55.935311211,27.795802871,13.667338227,287.198303878,67.089209501,307.474136162,113.933396234,88.946526189,0.603351954,0.425228322,0.296129588,0.819571733,-0.412722054,-0.679184893,0.052045507,-0.863102294,0.748088633,0.374329490
1919,135.286427934,281.432846706,146.736937175,173.858322312,110.717557304,121.452869893,149.550049974,330.306950675,129.298826285,97.111094449,-0.546791116,-0.619914225,-0.151354494,-0.850671450,-0.251031446,-0.216189939,0.247272568,-0.238655193,-0.108831533,-0.620839504
1896,243.438419734,117.464298765,241.418930834,278.551609591,85.664369470,158.795843052,233.130204393,235.328733082,79.318700509,72.912021606,-0.574174691,-0.608974323,0.096388812,-0.716630839,-0.174589588,-0.969043290,-0.178968524,-0.140034475,-0.262618763,-0.167274996
1845,126.450265253,77.311309558,148.480788663,146.692378889,329.790363178,39.219950943,316.326572893,10.159430673,325.037974821,24.953615217,-0.411818045,0.234642700,-0.452801475,-0.502129659,-0.253973661,-0.934461110,-0.174299686,-0.868992184,-0.303997447,-0.870161457
1908,215.471805873,263.535693742,214.070508416,173.920911725,192.274880308,158.968911426,4.630399433,283.507076284,107.094906488,85.647777507,-0.900667797,-0.487160317,0.183785323,0.851117013,-0.443565100,-0.812466324,0.508183049,0.922403751,-0.933995472,-0.751615626
1915,287.100422065,191.587737793,288.815830075,244.732189098,283.164805966,323.957249274,87.402878070,310.265080969,119.388724546,90.877996660,0.114770293,-0.436387696,-0.160407585,0.869350851,-0.148999297,0.574399219,0.337159204,0.401731047,-0.213029148,0.240318543
1909,186.495732820,17.493884549,207.568338328,225.801922045,359.049367749,177.519077859,20.808581137,287.118154907,109.201073213,86.893427136,-0.960352977,0.187915020,-0.536635811,-0.836442332,0.168420051,-0.162680962,-0.245643005,0.977102859,-0.960118984,-0.959854699
1913,269.397383132,194.643596337,250.971147882,256.954556209,110.265743124,292.849997888,73.501016505,305.498553098,117.565137192,90.121450629,-0.180237364,0.019234945,0.550838830,0.270860705,-0.211534938,0.366995603,0.273868366,0.593954998,-0.467778893,-0.037602857
1894,123.316844019,39.429034006,114.816301345,91.294221114,19.451939934,85.441034789,199.418823831,221.273869082,75.037862304,71.408610262,-0.341175704,-0.884019735,0.397714310,0.724954271,-0.535197446,-0.564997196,0.964869635,0.967098377,-0.725574343,-0.750643909
1909,249.863018899,137.068641083,249.527099085,297.108511981,4.168209138,189.710004631,16.642957649,288.892975573,108.904822819,86.172871245,-0.484758172,0.831078865,0.023561471,-0.920917209,0.778253306,-0.859456692,0.794176572,0.631049176,-0.620764473,-0.289850982
1912,345.282855004,201.406022437,348.580364608,314.142629990,74.493456717,254.338678848,45.567211363,301.894396699,111.177439944,86.950500162,0.882348162,0.883073504,-0.313671525,0.676821056,0.978371376,-0.997521622,0.862561576,-0.660951470,0.794794182,0.908672946
1910,72.614472150,24.899952031,59.402370848,30.571003739,110.659394232,184.621660535,32.027122007,294.747662867,107.714348853,86.046616311,0.483305288,-0.462954008,0.317236203,0.923182945,0.601068593,0.884925039,-0.644996683,-0.646886098,0.565174490,0.198862883
1908,101.994539338,164.845864694,102.774385316,104.714411284,117.615348936,135.046872244,9.907033088,285.042463385,104.497120678,84.732598046,-0.030330711,-0.291468123,0.079182905,-0.062536516,0.292089946,0.536884337,-0.993010025,-0.041059620,0.042914885,-0.303561855
1915,202.212382484,306.139199631,214.618008761,211.172435089,124.767966262,350.019360553,106.344608436,311.755835234,122.559030183,93.290396313,-0.973246342,0.539679453,-0.352443909,-0.218773605,-0.735705513,0.521050777,-0.983446277,0.941177751,-0.971648176,-0.929095829
1815,26.554390086,124.027203223,359.558151442,53.475926606,312.221419893,182.666410509,311.299244918,246.387919136,259.753075197,352.210627843,0.905618871,-0.146031368,0.527665888,-0.604501260,-0.731773781,0.379669460,-0.965300772,-0.627513051,-0.793359252,-0.477219263
1905,258.003604532,63.824400983,269.488856365,242.286194012,317.103798428,59.268097387,327.577610319,273.421837365,99.578052520,81.793206133,-0.386299624,-0.328666707,-0.546356483,0.338723373,0.586502538,0.338173181,0.929064630,0.269048215,-0.359379019,-0.081304417
1883,290.096426288,308.146004822,304.641589596,250.746042485,281.967561696,83.400358451,49.356287085,173.281748308,46.097352204,58.469387799,0.145868206,-0.368340229,-0.662168415,0.820270830,-0.205183116,0.461736337,0.867099468,-0.891567130,0.897427379,0.731312491
1912,96.549186446,266.560096042,109.399687222,94.504722080,138.729302492,247.336495400,59.077045280,302.475913933,112.861005970,88.704069099,0.078804356,0.339285945,-0.399149289,0.042625075,0.582549517,0.444043647,-0.601098102,-0.415449964,0.274038705,-0.154181860
1900,339.560604956,326.758844177,354.812967596,18.005804379,329.739319099,249.731030441,273.445703488,252.351992515,84.217274502,74.695943413,0.830011527,-0.285580110,-0.856325492,-0.787464030,-0.108115378,-0.999438813,-0.913823229,-0.979337445,0.957485219,0.927814544
1913,13.278316339,339.267428758,1.836463881,42.497530946,333.417511196,286.262921402,60.793487877,306.928695038,113.210268424,88.097846648,0.980560904,-0.118291761,0.142463524,-0.642738290,-0.427621896,-0.987406070,0.733706809,-0.886121354,0.967088403,0.895805060
1909,335.538890284,35.819509425,313.301971189,319.645502193,270.461410899,160.101144448,8.490754684,289.624778508,104.540109227,83.828953189,0.766435354,0.847948431,0.492633006,0.362566599,-0.842673685,-0.080008907,0.539030885,-0.694677303,0.764944205,0.881536291
1879,168.034276051,104.208931696,150.209401061,187.195779173,54.422919718,336.351266028,14.175250610,155.476705258,41.884976712,57.381923160,-0.872829852,-0.781343249,0.990495558,-0.449376114,-0.498650865,0.195493974,-0.437639147,-0.229220223,-0.779566105,-0.868463996
1908,70.624394218,98.648342774,93.312826861,108.829200167,96.483610376,129.095488469,8.086308222,286.244401904,103.333124768,83.961630742,0.486064090,0.482491283,-0.697559373,-0.860980432,0.468958512,0.837303172,-0.882381006,-0.561345010,0.532090067,0.198361707
1921,257.961047046,21.162751198,248.534512420,243.425148239,200.557614367,194.599644964,186.358122297,335.983217807,135.839787016,99.415735625,-0.402819005,-0.765239004,0.274895888,0.312937920,-0.848723673,-0.886969627,-0.941943850,0.977883589,-0.840877850,-0.381789719
1905,302.172514200,142.836624292,277.722171787,347.477639132,214.424738475,22.633494078,320.968409778,271.949916253,96.099099091,79.987038515,0.353677784,-0.201580571,0.626854433,-0.883153159,-0.997505679,0.971849524,0.317480416,-0.487090105,0.435096955,0.618662889
1809,208.857842770,20.616637928,228.283796707,174.928263602,267.681422262,18.653736491,242.104053653,219.309425237,245.250840967,343.972259523,-0.920133918,0.516449839,-0.612619390,0.718063816,0.480386686,0.190529542,0.543657667,0.171779755,0.572937175,0.699665614
1915,7.728455079,164.363340466,341.635207779,326.343824910,345.684459196,342.748389085,86.272430627,314.558929310,117.679327703,90.189092332,0.959270486,-0.779017897,0.481925537,0.877528343,-0.208840175,-0.402579074,0.974873491,-0.771637855,0.921417453,0.919744831
