1899,42.772944286,322.143929922,17.981312692,7.695170086,127.634427069,214.363612302,262.921986449,246.987751955,82.975073680,74.449830284,0.848730066,0.123274060,0.491197099,0.785973818,0.889012310,0.116698390,-0.644482711,-0.402099027,0.640945500,0.483260656
1908,358.284619866,191.903294177,332.232675324,40.348950871,47.253284534,123.764767960,359.968564754,286.448146522,102.079686985,82.794548425,0.950485109,-0.497276504,0.499177325,-0.873692290,0.743386969,0.803172913,0.027718449,-0.922487453,0.955744756,0.925023630
1879,65.439982192,132.568057249,43.174648356,105.165567825,350.807073482,340.688444163,12.711008767,150.250230703,40.487785704,56.166791858,0.542285631,-0.708193508,0.634922905,-0.899769082,-0.596614609,-0.955687806,-0.790260550,0.961957270,-0.400326182,-0.147297569
1900,9.911772300,13.053409710,359.206411901,53.263378737,353.704812484,250.852946555,274.872830624,252.404850420,84.394399059,74.878815963,0.968155251,0.322153898,0.122880680,-0.909679898,-0.123520371,-0.876388539,-0.995132002,-0.869285622,0.953597502,0.843082636
1875,346.360395041,339.284484329,335.611624540,300.417684827,252.057896499,211.052839996,320.201423698,131.890184094,28.933843177,50.923301180,0.883438760,-0.616586163,0.150066071,0.941550241,-0.959907257,-0.707076113,-0.441442925,0.540784764,0.680845451,0.845148004
1888,41.340364894,290.802800672,30.436196553,22.201554007,194.827861714,244.016074394,120.461747376,194.119852090,59.061913815,63.959005464,0.857330181,0.952818579,0.287855201,0.459093814,0.249810517,-0.402306537,0.977118315,0.436532255,0.310972311,0.356567264
1888,347.171979633,284.040458620,340.174087562,314.859469108,210.166392137,246.012424304,120.100341256,196.362571562,57.518291693,63.117752019,0.907722170,0.598690051,0.032859873,0.700257792,-0.712778680,-0.980972426,0.729625961,-0.491241893,0.937877014,0.905051785
1900,167.235036451,4.674260499,164.263248131,121.417276770,110.119568155,243.744127651,268.482928901,248.694244253,89.125102585,77.689709662,-0.880402044,0.197820580,0.312625733,0.940466909,-0.574955051,0.912951538,0.973407271,0.972740738,-0.957267301,-0.959728187
1897,229.039171015,67.869124118,230.783145704,205.865190553,232.137771183,182.729489299,241.648912762,238.694961179,81.976088602,74.172567748,-0.755369698,0.030746706,0.031248459,0.498121265,-0.102253526,-0.716044094,0.215857248,0.164035053,-0.528577001,-0.413269323
1889,90.854465082,22.357167676,86.778791064,46.676919298,89.717918287,273.726608660,137.251996412,197.871870354,63.107558577,66.035339487,0.189962589,0.677422006,0.165716639,0.961800159,0.104516576,-0.073447141,0.721431392,0.927373596,-0.446623858,-0.398923272
1889,86.531183018,322.477037737,89.340180919,43.311714460,86.666881888,274.301219600,136.804077211,197.893762472,62.951620270,65.939330496,0.259225068,0.889642156,-0.015343553,0.946441414,0.126312892,-0.155450957,0.765698403,0.902531518,-0.382018754,-0.334922063
1900,338.138068589,305.378638448,352.392002376,16.319725942,328.621928448,249.612662338,273.347049863,252.329607738,84.221961084,74.695757382,0.824169296,-0.660865494,-0.804405714,-0.781181824,-0.107169803,-0.999098597,-0.904157277,-0.977817207,0.950900227,0.925337134
1887,123.417084832,202.670795618,127.494313761,168.240779057,99.583452294,207.604649071,117.111507770,189.075560273,59.695777443,64.755417379,-0.391913070,0.316706868,0.038310133,-0.972631766,-0.215422988,0.941718417,-0.106451395,0.881502881,-0.870516167,-0.804588295
1885,122.116657037,278.635906144,146.432125953,144.017803051,85.152368916,156.747167501,92.342122521,179.833427500,55.267382404,62.860396398,-0.360193938,0.051001051,-0.500349884,-0.541353027,-0.327796077,0.549200174,-0.489770785,0.815581279,-0.891840118,-0.806549081
1894,62.596042113,288.258626494,66.476534632,18.347837798,339.605346120,71.157688301,199.065296206,222.504305452,72.846515445,70.098226609,0.617486236,0.032720311,-0.212284698,0.959128969,-0.653109239,0.171900980,0.684102319,0.331733053,0.183718038,0.113913524
1897,65.301228960,8.758047177,57.748182884,31.212943682,124.466544551,151.557313690,236.866413016,236.674271026,79.438282669,73.033693776,0.583713924,0.443334802,0.156059265,0.773854939,0.778400378,0.968798397,0.144174940,0.145690868,0.247104463,0.115234771
1870,181.841378306,179.816840854,198.941143832,163.185498535,130.107303790,85.818318643,262.616897949,115.960073194,20.917666893,48.703884612,-0.956202209,-0.437886986,-0.418156932,0.410012354,-0.608368098,-0.933818569,0.980632630,-0.909651304,-0.305986676,-0.665958666
1892,112.191302165,345.054317889,134.725067523,105.188302967,316.714617293,23.432278295,175.332984729,211.983639989,70.338906131,69.300886891,-0.167377251,-0.305243661,-0.512428415,0.170248632,-0.304761327,-0.938754618,0.887001363,0.959122674,-0.646061228,-0.647249581
1886,318.945154490,358.253329987,306.664023949,336.176992170,174.168027659,185.465980477,91.945635963,187.387643723,52.788774691,61.148946397,0.581914586,-0.440283038,0.170982589,-0.347945263,-0.570301258,-0.720107431,0.728830302,-0.748141167,0.993494022,0.911542043
1886,2.469679983,221.870155374,20.918356955,324.775667667,159.790638966,180.913560566,91.811282269,185.820496929,53.457093251,61.394701754,0.970036125,0.905293426,-0.929924203,0.816132032,0.290562280,0.013384396,0.994347328,-0.070957508,0.775902868,0.798577452
1891,276.170290448,240.442138913,277.963937075,300.952410563,222.595448702,342.845522131,180.010956602,215.233585352,66.893079388,67.351672894,-0.073901289,-0.661292441,-0.144780865,-0.508807611,-0.827993363,0.890193257,-0.987017885,-0.866589962,0.491109810,0.445506854
1873,57.485371598,313.683754710,35.687840644,38.549847091,210.391385807,142.895229658,302.697856269,122.443306958,27.183051904,50.460764666,0.685611483,-0.125211760,0.593117069,0.447471548,0.224630118,0.971539778,-0.906480398,0.875699151,-0.480401588,-0.106016459
1886,169.851280644,342.027573494,156.668824025,149.211261788,224.154054723,190.569302729,110.143712837,186.954355386,57.800194078,64.052615943,-0.905778555,-0.112854525,0.774883339,0.458642962,0.463809761,0.326394672,-0.853388509,0.275399866,-0.899392609,-0.903537518
1885,208.876594613,6.900210498,212.652279157,251.115764914,140.648241479,175.450591356,98.396207636,184.935799937,54.854124471,62.704746607,-0.927534113,-0.710549287,0.025786813,-0.864880114,-0.761853977,-0.545256026,-0.926470753,-0.411933031,-0.418514529,-0.522931931
1874,149.500929548,268.646966237,134.498109574,192.622109132,134.522606216,182.978226067,309.573990869,132.075330299,30.727358938,52.707322094,-0.747874713,-0.860332730,0.853066875,-0.934138874,-0.190794979,0.521397933,0.336771187,-0.309737136,-0.846141101,-0.914953405
1906,121.928689953,173.367670511,145.468077929,161.373401786,118.869095601,88.939716479,344.347993498,275.468828738,100.962744741,83.148292483,-0.357995369,-0.508033701,-0.432799785,-0.893768677,0.020529880,-0.499880416,-0.672557770,0.446687732,-0.350632135,-0.614395759
1872,252.323436280,297.323993144,272.180700692,287.717626986,184.990931654,151.214615935,289.033076082,125.636899218,23.770885885,49.424810212,-0.478194563,0.114713582,-0.834088419,-0.717106322,-0.896001982,-0.951380531,0.592647107,-0.802364474,0.752739186,0.367927883
1886,231.021679106,71.058606559,253.506199319,226.164742089,268.452921439,203.737207760,112.439703330,190.675654904,56.568243075,63.294269395,-0.731443080,-0.511998979,-0.721696652,0.099341386,0.314833914,-0.466869278,-0.868541544,-0.648179445,-0.083506222,-0.202575382
1897,316.161464112,349.416116276,293.973282987,2.411813073,73.727794126,157.647712450,239.849781374,238.717031878,77.623203070,71.811465116,0.544791465,0.602289860,0.576340556,-0.905192161,0.884436138,-0.357541454,-0.968996745,-0.960348090,0.846267434,0.838477964
1897,61.600792168,320.807877683,59.783401943,30.587290904,122.269945296,151.245323824,237.151357227,236.833764556,79.298979983,72.946044479,0.636791364,0.943038779,0.006061903,0.711095608,0.794789748,0.970699712,0.075343807,0.079920647,0.305867184,0.173940015
1882,54.994002952,37.949220449,70.333834064,76.214385657,124.010552165,65.440619183,46.907729142,164.435690250,46.609184587,58.699594929,0.701681725,0.426083946,-0.671740085,-0.499615645,0.843578211,0.203195214,-0.138485326,0.910958952,-0.129906478,0.060900958
1877,41.804663876,275.038843607,62.663824751,40.505771325,309.273857744,273.398313911,347.537554311,140.588414790,35.259751768,53.772700241,0.847658377,0.555730342,-0.801497562,0.047410344,-0.771320712,-0.782853556,-0.807653053,0.954164095,-0.096510919,0.197912088
1895,155.705539074,270.396646146,166.380129297,183.998952046,169.781358784,118.745235591,212.990378523,226.395071619,77.920064656,72.725826546,-0.806614515,0.664693332,-0.142008060,-0.642022862,0.144032315,-0.565140023,0.835767863,0.922577735,-0.953693765,-0.945802724
1883,186.035418421,167.145160286,200.807733238,188.312697873,111.919852722,120.379843089,70.090456375,174.546031607,50.757163497,61.071572402,-0.956584484,0.396456955,-0.366340685,-0.071895497,-0.676293551,-0.865947560,-0.890342535,-0.210072429,-0.679510533,-0.766403154
1878,130.257116772,182.875340114,155.139061267,98.891601578,145.624266045,301.164425864,2.604265534,148.584489804,39.793550310,56.378094887,-0.492782751,0.278294440,-0.486883885,0.706627416,0.222105461,0.137295202,-0.786560520,0.292400436,-0.968387640,-0.890777646
1871,9.611930337,116.170106732,11.999997659,36.349431316,175.064853913,80.025058750,279.586630968,112.478274621,21.050172103,47.563846470,0.946814128,-0.735657350,-0.266686730,-0.583115834,0.138378594,0.936907592,-0.998654515,0.945422462,0.209990243,0.578633802
1887,346.197831099,127.144678296,4.171337590,8.526907331,357.216697443,215.506494419,105.673097574,191.463418354,55.296250795,62.167403676,0.864105282,-0.784032800,-0.961590719,-0.470410930,0.212306422,-0.761108493,0.866712398,-0.431388835,0.929976060,0.904483340
1868,214.826527715,354.256025914,231.363715151,171.271405605,133.865521373,6.014036266,244.400605905,107.413996741,15.384275954,46.261567002,-0.897477142,-0.426554087,-0.553422474,0.884222073,-0.785059242,0.478869563,0.488818529,-0.948187686,0.343239632,-0.171814212
1870,138.505872086,319.151985297,153.379257838,108.655291586,101.823252470,80.363087485,262.105967709,113.888420191,21.753327671,48.928416718,-0.592422218,0.609129515,-0.280385195,0.672342593,-0.368409782,-0.791072642,0.825994175,-0.421294014,-0.862000057,-0.915844208
1886,280.079197951,351.197632707,259.973075503,286.941109965,305.829781584,212.237489344,109.774725292,192.369189674,55.349921572,62.437569416,-0.034334839,-0.049453924,0.551540089,-0.141085110,0.258000182,-0.925018930,-0.164050255,-0.994012864,0.704128218,0.567897196
1879,83.959738250,35.628102189,79.621548089,126.940830946,4.587434005,342.264014667,14.265402599,150.736974836,41.112994409,56.583207907,0.298768871,-0.012137353,0.215067591,-0.962334570,-0.570930223,-0.938770180,-0.930865812,0.886643030,-0.653785125,-0.425284656
1908,202.802775763,106.425444741,223.681086575,159.292219580,184.074390263,156.790573123,5.488883871,283.182911174,107.112047365,85.769938142,-0.927823375,0.653142331,-0.609453273,0.888914352,-0.364702610,-0.699359400,0.293858959,0.979682126,-0.979100610,-0.868371188
1885,29.322301254,82.748714979,42.167630393,25.257757022,15.203231257,145.845625091,80.544530873,179.715220438,52.130619030,60.915172099,0.901054081,0.093283528,-0.530010658,0.114054483,-0.058107167,0.872283196,0.775393591,0.471440108,0.393190351,0.487821153
1878,98.760154236,101.859993737,94.156065884,60.165643586,124.854748267,305.202009291,2.749338253,146.792870705,39.323753255,55.950885981,0.033414076,-0.582227445,0.275197200,0.859888106,0.420203942,-0.443298680,-0.988330887,0.714233470,-0.831916809,-0.629268053
1876,291.486606521,125.816414734,301.983640704,318.496148525,356.788553556,235.985960976,324.310421986,139.022861026,30.258415254,51.779333923,0.184789769,0.586150636,-0.487559033,-0.550430378,0.756146760,-0.828321894,0.537153381,-0.470019344,0.986715971,0.806518509
1890,69.382095917,205.743258055,68.329577982,94.980618504,245.315576480,312.167275405,147.913100482,202.987508432,64.459267899,66.475799846,0.492771582,-0.885997657,0.016010715,-0.611552327,-0.088730270,-0.867660824,0.974560295,0.700466045,-0.073916633,-0.053613571
1894,103.631581071,139.218312010,124.088296023,66.999447572,7.769660374,81.022176117,198.589403963,221.341617657,74.409277666,71.045525103,-0.053587231,0.590613381,-0.387376752,0.821663916,-0.571991838,-0.343619465,0.990380419,0.864317507,-0.472147346,-0.517127948
1896,246.343650374,155.345300374,245.937689801,282.050038707,84.725428072,159.047078885,233.468259511,235.505098999,79.240621115,72.857713781,-0.530270813,-0.700890670,0.037376293,-0.725181468,-0.124360373,-0.972642789,-0.222644809,-0.186108432,-0.213152748,-0.119185670
1883,36.946828219,274.086045326,49.407185142,359.615377889,5.223232863,88.620721565,56.553674477,169.592023558,48.078580450,59.216619625,0.888575887,-0.642199267,-0.651329420,0.825099533,-0.263940629,0.783716954,0.334300540,0.706963247,0.203094529,0.353840762
1873,188.230935796,300.448673897,193.019287481,153.886503608,261.207473999,167.825197489,296.088980390,129.648847081,27.673068121,51.487017882,-0.988041018,-0.792472324,0.030471116,0.734216262,0.536527453,-0.345233241,0.944841500,-0.853308837,-0.311605057,-0.627905474
1876,180.398568271,243.776735300,206.066474423,134.298080305,166.718537208,238.042060268,332.813737304,142.776502288,34.774716355,54.434390535,-0.974843466,0.633038764,-0.584043234,0.935146843,-0.256579219,0.790941716,0.458929815,-0.616122494,-0.539665790,-0.746703248
1889,275.269197769,334.230006819,285.991201672,262.397110195,207.040618465,286.626035338,153.771302397,206.151332566,62.316401232,65.411874364,-0.116069888,0.840110160,-0.427975864,0.279665399,-0.933012788,0.169441229,-0.844678804,-0.928098609,0.546306989,0.461492552
1877,276.160862819,192.345941634,295.671671172,322.371375461,9.576832519,283.144104979,345.054969935,149.235223760,34.847927140,53.843819135,-0.055989533,0.427987984,-0.915210885,-0.897493672,0.871468085,0.096233428,0.926414574,-0.801849113,0.877679317,0.629503468
1871,89.844966884,129.928859100,69.879549687,133.389046913,182.267574452,96.344966265,277.107944071,115.176230309,23.725115903,49.313656838,0.168576617,-0.498470648,0.737272604,-0.972419808,0.700044364,0.132758565,-0.128508615,0.407424097,-0.883964555,-0.594200916
1898,299.919244888,266.861519977,277.913988565,293.408129075,283.370498605,190.255262515,249.374942839,242.568845866,80.161828208,72.956708107,0.324385758,-0.146184160,0.655260256,0.151746682,-0.310842220,-0.932876938,-0.770863525,-0.827385912,0.635416510,0.676947782
1882,229.893290362,245.788593239,211.708021153,261.886027900,238.032379791,90.501565297,52.912199077,172.378208144,47.347997725,59.444565401,-0.759710751,-0.510636719,0.826837694,-0.687968401,-0.034902331,-0.603851854,-0.051047017,-0.843612177,0.056991621,-0.154996468
1888,251.646817889,250.339041386,237.858324577,287.918510902,300.983885063,256.084289044,140.344717289,200.712344332,60.608440116,64.850738569,-0.474847118,0.058190137,0.461331570,-0.732367807,0.474116523,0.047361329,-0.923053534,-0.774088483,0.199577290,0.105890279
1879,108.188069631,12.917798671,129.781647076,153.646188959,21.839005012,342.597208359,15.520212653,151.793364824,41.732715781,57.040377887,-0.101339905,0.431226443,-0.515740978,-0.995323611,-0.548116262,-0.778513418,-0.991083383,0.661385029,-0.886373647,-0.722316403
1875,59.655891575,248.158634228,73.342771513,27.031899426,274.516692498,202.980785830,325.877351481,131.595920350,31.597999306,52.349963284,0.642416209,-0.143127876,-0.600172816,0.745333521,-0.539715030,0.557937618,-0.994325975,0.917935002,-0.446895743,-0.112234140
1895,176.524951746,188.819567056,199.665677084,175.775197977,183.597418415,122.731960832,214.982759504,227.199728279,78.063181959,72.750110939,-0.939989977,0.420453936,-0.441943617,-0.010688663,0.013276476,-0.766342429,0.618229196,0.756215326,-0.965800741,-0.926143310
1889,205.005310423,127.742489571,200.277498252,175.572858781,165.489025083,272.711207300,151.086484955,202.538853177,64.126284012,66.629149651,-0.920553816,-0.454678154,0.356267093,0.632531538,-0.596419959,0.870447298,-0.799956084,-0.052596440,-0.609994078,-0.628612021
